,score,pipeline,n_dr,thres,subject,session,channels,n_sessions,FreqBand,dataset,fmin,fmax,samples,time,split
848,0.8780487804878049,ensemble-DR,128,0.0,8,session_0,16,1,defaultBand,Schirrmeister2017,8,35,408,0.0,2
849,0.9146341463414634,cov+elasticnet,128,0.0,8,session_0,16,1,defaultBand,Schirrmeister2017,8,35,408,0.0,2
850,0.5731707317073171,imcoh+DR+elasticnet,16,0.05,8,session_0,16,1,defaultBand,Schirrmeister2017,8,35,408,0.0,2
851,0.7682926829268293,instantaneous+DR+elasticnet,16,0.05,8,session_0,16,1,defaultBand,Schirrmeister2017,8,35,408,0.0,2
852,0.8771341463414635,ensemble-DR,128,0.0,8,session_0,16,1,defaultBand,Schirrmeister2017,8,35,408,0.0,3
853,0.8527439024390244,cov+elasticnet,128,0.0,8,session_0,16,1,defaultBand,Schirrmeister2017,8,35,408,0.0,3
854,0.6298780487804878,imcoh+DR+elasticnet,16,0.05,8,session_0,16,1,defaultBand,Schirrmeister2017,8,35,408,0.0,3
855,0.7414634146341463,instantaneous+DR+elasticnet,16,0.05,8,session_0,16,1,defaultBand,Schirrmeister2017,8,35,408,0.0,3
856,0.9134146341463415,ensemble-DR,128,0.0,8,session_0,16,1,defaultBand,Schirrmeister2017,8,35,408,0.0,4
857,0.913109756097561,cov+elasticnet,128,0.0,8,session_0,16,1,defaultBand,Schirrmeister2017,8,35,408,0.0,4
858,0.5801829268292682,imcoh+DR+elasticnet,16,0.05,8,session_0,16,1,defaultBand,Schirrmeister2017,8,35,408,0.0,4
859,0.7890243902439025,instantaneous+DR+elasticnet,16,0.05,8,session_0,16,1,defaultBand,Schirrmeister2017,8,35,408,0.0,4
860,0.9146341463414633,ensemble-DR,128,0.0,8,session_0,32,1,defaultBand,Schirrmeister2017,8,35,408,0.0,0
861,0.8902439024390244,cov+elasticnet,128,0.0,8,session_0,32,1,defaultBand,Schirrmeister2017,8,35,408,0.0,0
862,0.6341463414634146,imcoh+DR+elasticnet,32,0.05,8,session_0,32,1,defaultBand,Schirrmeister2017,8,35,408,0.0,0
863,0.853658536585366,instantaneous+DR+elasticnet,32,0.05,8,session_0,32,1,defaultBand,Schirrmeister2017,8,35,408,0.0,0
864,0.8902439024390244,ensemble-DR,128,0.0,8,session_0,32,1,defaultBand,Schirrmeister2017,8,35,408,0.0,1
865,0.8780487804878049,cov+elasticnet,128,0.0,8,session_0,32,1,defaultBand,Schirrmeister2017,8,35,408,0.0,1
866,0.6463414634146342,imcoh+DR+elasticnet,32,0.05,8,session_0,32,1,defaultBand,Schirrmeister2017,8,35,408,0.0,1
867,0.8170731707317074,instantaneous+DR+elasticnet,32,0.05,8,session_0,32,1,defaultBand,Schirrmeister2017,8,35,408,0.0,1
868,0.9146341463414633,ensemble-DR,128,0.0,8,session_0,32,1,defaultBand,Schirrmeister2017,8,35,408,0.0,2
869,0.9146341463414634,cov+elasticnet,128,0.0,8,session_0,32,1,defaultBand,Schirrmeister2017,8,35,408,0.0,2
870,0.5731707317073171,imcoh+DR+elasticnet,32,0.05,8,session_0,32,1,defaultBand,Schirrmeister2017,8,35,408,0.0,2
871,0.8658536585365854,instantaneous+DR+elasticnet,32,0.05,8,session_0,32,1,defaultBand,Schirrmeister2017,8,35,408,0.0,2
872,0.8527439024390244,ensemble-DR,128,0.0,8,session_0,32,1,defaultBand,Schirrmeister2017,8,35,408,0.0,3
873,0.8527439024390244,cov+elasticnet,128,0.0,8,session_0,32,1,defaultBand,Schirrmeister2017,8,35,408,0.0,3
874,0.6548780487804877,imcoh+DR+elasticnet,32,0.05,8,session_0,32,1,defaultBand,Schirrmeister2017,8,35,408,0.0,3
875,0.8155487804878049,instantaneous+DR+elasticnet,32,0.05,8,session_0,32,1,defaultBand,Schirrmeister2017,8,35,408,0.0,3
876,0.9259146341463416,ensemble-DR,128,0.0,8,session_0,32,1,defaultBand,Schirrmeister2017,8,35,408,0.0,4
877,0.913109756097561,cov+elasticnet,128,0.0,8,session_0,32,1,defaultBand,Schirrmeister2017,8,35,408,0.0,4
878,0.6045731707317072,imcoh+DR+elasticnet,32,0.05,8,session_0,32,1,defaultBand,Schirrmeister2017,8,35,408,0.0,4
879,0.8518292682926829,instantaneous+DR+elasticnet,32,0.05,8,session_0,32,1,defaultBand,Schirrmeister2017,8,35,408,0.0,4
880,0.9512195121951219,ensemble-DR,128,0.0,8,session_0,48,1,defaultBand,Schirrmeister2017,8,35,408,0.0,0
881,0.8902439024390244,cov+elasticnet,128,0.0,8,session_0,48,1,defaultBand,Schirrmeister2017,8,35,408,0.0,0
882,0.6219512195121951,imcoh+DR+elasticnet,48,0.05,8,session_0,48,1,defaultBand,Schirrmeister2017,8,35,408,0.0,0
883,0.9024390243902438,instantaneous+DR+elasticnet,48,0.05,8,session_0,48,1,defaultBand,Schirrmeister2017,8,35,408,0.0,0
884,0.8780487804878049,ensemble-DR,128,0.0,8,session_0,48,1,defaultBand,Schirrmeister2017,8,35,408,0.0,1
885,0.8780487804878049,cov+elasticnet,128,0.0,8,session_0,48,1,defaultBand,Schirrmeister2017,8,35,408,0.0,1
886,0.6707317073170731,imcoh+DR+elasticnet,48,0.05,8,session_0,48,1,defaultBand,Schirrmeister2017,8,35,408,0.0,1
887,0.7804878048780488,instantaneous+DR+elasticnet,48,0.05,8,session_0,48,1,defaultBand,Schirrmeister2017,8,35,408,0.0,1
888,0.9390243902439024,ensemble-DR,128,0.0,8,session_0,48,1,defaultBand,Schirrmeister2017,8,35,408,0.0,2
889,0.9146341463414634,cov+elasticnet,128,0.0,8,session_0,48,1,defaultBand,Schirrmeister2017,8,35,408,0.0,2
890,0.5975609756097561,imcoh+DR+elasticnet,48,0.05,8,session_0,48,1,defaultBand,Schirrmeister2017,8,35,408,0.0,2
891,0.8780487804878049,instantaneous+DR+elasticnet,48,0.05,8,session_0,48,1,defaultBand,Schirrmeister2017,8,35,408,0.0,2
892,0.8527439024390244,ensemble-DR,128,0.0,8,session_0,48,1,defaultBand,Schirrmeister2017,8,35,408,0.0,3
893,0.8527439024390244,cov+elasticnet,128,0.0,8,session_0,48,1,defaultBand,Schirrmeister2017,8,35,408,0.0,3
894,0.6795731707317073,imcoh+DR+elasticnet,48,0.05,8,session_0,48,1,defaultBand,Schirrmeister2017,8,35,408,0.0,3
895,0.852439024390244,instantaneous+DR+elasticnet,48,0.05,8,session_0,48,1,defaultBand,Schirrmeister2017,8,35,408,0.0,3
896,0.9384146341463415,ensemble-DR,128,0.0,8,session_0,48,1,defaultBand,Schirrmeister2017,8,35,408,0.0,4
897,0.913109756097561,cov+elasticnet,128,0.0,8,session_0,48,1,defaultBand,Schirrmeister2017,8,35,408,0.0,4
898,0.5676829268292682,imcoh+DR+elasticnet,48,0.05,8,session_0,48,1,defaultBand,Schirrmeister2017,8,35,408,0.0,4
899,0.8640243902439024,instantaneous+DR+elasticnet,48,0.05,8,session_0,48,1,defaultBand,Schirrmeister2017,8,35,408,0.0,4
900,0.9512195121951219,ensemble-DR,128,0.0,8,session_0,64,1,defaultBand,Schirrmeister2017,8,35,408,0.0,0
901,0.8902439024390244,cov+elasticnet,128,0.0,8,session_0,64,1,defaultBand,Schirrmeister2017,8,35,408,0.0,0
902,0.6341463414634146,imcoh+DR+elasticnet,64,0.05,8,session_0,64,1,defaultBand,Schirrmeister2017,8,35,408,0.0,0
903,0.9024390243902438,instantaneous+DR+elasticnet,64,0.05,8,session_0,64,1,defaultBand,Schirrmeister2017,8,35,408,0.0,0
904,0.8658536585365854,ensemble-DR,128,0.0,8,session_0,64,1,defaultBand,Schirrmeister2017,8,35,408,0.0,1
905,0.8780487804878049,cov+elasticnet,128,0.0,8,session_0,64,1,defaultBand,Schirrmeister2017,8,35,408,0.0,1
906,0.6829268292682926,imcoh+DR+elasticnet,64,0.05,8,session_0,64,1,defaultBand,Schirrmeister2017,8,35,408,0.0,1
907,0.8048780487804879,instantaneous+DR+elasticnet,64,0.05,8,session_0,64,1,defaultBand,Schirrmeister2017,8,35,408,0.0,1
908,0.9146341463414633,ensemble-DR,128,0.0,8,session_0,64,1,defaultBand,Schirrmeister2017,8,35,408,0.0,2
909,0.9146341463414634,cov+elasticnet,128,0.0,8,session_0,64,1,defaultBand,Schirrmeister2017,8,35,408,0.0,2
910,0.6341463414634146,imcoh+DR+elasticnet,64,0.05,8,session_0,64,1,defaultBand,Schirrmeister2017,8,35,408,0.0,2
911,0.8414634146341463,instantaneous+DR+elasticnet,64,0.05,8,session_0,64,1,defaultBand,Schirrmeister2017,8,35,408,0.0,2
912,0.864939024390244,ensemble-DR,128,0.0,8,session_0,64,1,defaultBand,Schirrmeister2017,8,35,408,0.0,3
913,0.8527439024390244,cov+elasticnet,128,0.0,8,session_0,64,1,defaultBand,Schirrmeister2017,8,35,408,0.0,3
914,0.6426829268292682,imcoh+DR+elasticnet,64,0.05,8,session_0,64,1,defaultBand,Schirrmeister2017,8,35,408,0.0,3
915,0.7786585365853658,instantaneous+DR+elasticnet,64,0.05,8,session_0,64,1,defaultBand,Schirrmeister2017,8,35,408,0.0,3
916,0.9384146341463415,ensemble-DR,128,0.0,8,session_0,64,1,defaultBand,Schirrmeister2017,8,35,408,0.0,4
917,0.913109756097561,cov+elasticnet,128,0.0,8,session_0,64,1,defaultBand,Schirrmeister2017,8,35,408,0.0,4
918,0.6295731707317074,imcoh+DR+elasticnet,64,0.05,8,session_0,64,1,defaultBand,Schirrmeister2017,8,35,408,0.0,4
919,0.9256097560975609,instantaneous+DR+elasticnet,64,0.05,8,session_0,64,1,defaultBand,Schirrmeister2017,8,35,408,0.0,4
920,0.9390243902439024,ensemble-DR,128,0.0,8,session_0,80,1,defaultBand,Schirrmeister2017,8,35,408,0.0,0
921,0.8902439024390244,cov+elasticnet,128,0.0,8,session_0,80,1,defaultBand,Schirrmeister2017,8,35,408,0.0,0
922,0.6097560975609757,imcoh+DR+elasticnet,80,0.05,8,session_0,80,1,defaultBand,Schirrmeister2017,8,35,408,0.0,0
923,0.9146341463414633,instantaneous+DR+elasticnet,80,0.05,8,session_0,80,1,defaultBand,Schirrmeister2017,8,35,408,0.0,0
924,0.8658536585365854,ensemble-DR,128,0.0,8,session_0,80,1,defaultBand,Schirrmeister2017,8,35,408,0.0,1
925,0.8780487804878049,cov+elasticnet,128,0.0,8,session_0,80,1,defaultBand,Schirrmeister2017,8,35,408,0.0,1
926,0.7195121951219512,imcoh+DR+elasticnet,80,0.05,8,session_0,80,1,defaultBand,Schirrmeister2017,8,35,408,0.0,1
927,0.7926829268292683,instantaneous+DR+elasticnet,80,0.05,8,session_0,80,1,defaultBand,Schirrmeister2017,8,35,408,0.0,1
928,0.9024390243902439,ensemble-DR,128,0.0,8,session_0,80,1,defaultBand,Schirrmeister2017,8,35,408,0.0,2
929,0.9146341463414634,cov+elasticnet,128,0.0,8,session_0,80,1,defaultBand,Schirrmeister2017,8,35,408,0.0,2
930,0.6707317073170731,imcoh+DR+elasticnet,80,0.05,8,session_0,80,1,defaultBand,Schirrmeister2017,8,35,408,0.0,2
931,0.8536585365853658,instantaneous+DR+elasticnet,80,0.05,8,session_0,80,1,defaultBand,Schirrmeister2017,8,35,408,0.0,2
932,0.8408536585365853,ensemble-DR,128,0.0,8,session_0,80,1,defaultBand,Schirrmeister2017,8,35,408,0.0,3
933,0.8527439024390244,cov+elasticnet,128,0.0,8,session_0,80,1,defaultBand,Schirrmeister2017,8,35,408,0.0,3
934,0.6417682926829269,imcoh+DR+elasticnet,80,0.05,8,session_0,80,1,defaultBand,Schirrmeister2017,8,35,408,0.0,3
935,0.7911585365853658,instantaneous+DR+elasticnet,80,0.05,8,session_0,80,1,defaultBand,Schirrmeister2017,8,35,408,0.0,3
936,0.938109756097561,ensemble-DR,128,0.0,8,session_0,80,1,defaultBand,Schirrmeister2017,8,35,408,0.0,4
937,0.913109756097561,cov+elasticnet,128,0.0,8,session_0,80,1,defaultBand,Schirrmeister2017,8,35,408,0.0,4
938,0.5923780487804877,imcoh+DR+elasticnet,80,0.05,8,session_0,80,1,defaultBand,Schirrmeister2017,8,35,408,0.0,4
939,0.8887195121951219,instantaneous+DR+elasticnet,80,0.05,8,session_0,80,1,defaultBand,Schirrmeister2017,8,35,408,0.0,4
940,0.9390243902439024,ensemble-DR,128,0.0,8,session_0,96,1,defaultBand,Schirrmeister2017,8,35,408,0.0,0
941,0.8902439024390244,cov+elasticnet,128,0.0,8,session_0,96,1,defaultBand,Schirrmeister2017,8,35,408,0.0,0
942,0.6219512195121951,imcoh+DR+elasticnet,96,0.05,8,session_0,96,1,defaultBand,Schirrmeister2017,8,35,408,0.0,0
943,0.8780487804878049,instantaneous+DR+elasticnet,96,0.05,8,session_0,96,1,defaultBand,Schirrmeister2017,8,35,408,0.0,0
944,0.8780487804878049,ensemble-DR,128,0.0,8,session_0,96,1,defaultBand,Schirrmeister2017,8,35,408,0.0,1
945,0.8780487804878049,cov+elasticnet,128,0.0,8,session_0,96,1,defaultBand,Schirrmeister2017,8,35,408,0.0,1
946,0.6951219512195121,imcoh+DR+elasticnet,96,0.05,8,session_0,96,1,defaultBand,Schirrmeister2017,8,35,408,0.0,1
947,0.8170731707317074,instantaneous+DR+elasticnet,96,0.05,8,session_0,96,1,defaultBand,Schirrmeister2017,8,35,408,0.0,1
948,0.9146341463414633,ensemble-DR,128,0.0,8,session_0,96,1,defaultBand,Schirrmeister2017,8,35,408,0.0,2
949,0.9146341463414634,cov+elasticnet,128,0.0,8,session_0,96,1,defaultBand,Schirrmeister2017,8,35,408,0.0,2
950,0.6707317073170731,imcoh+DR+elasticnet,96,0.05,8,session_0,96,1,defaultBand,Schirrmeister2017,8,35,408,0.0,2
951,0.8414634146341463,instantaneous+DR+elasticnet,96,0.05,8,session_0,96,1,defaultBand,Schirrmeister2017,8,35,408,0.0,2
952,0.8652439024390244,ensemble-DR,128,0.0,8,session_0,96,1,defaultBand,Schirrmeister2017,8,35,408,0.0,3
953,0.8527439024390244,cov+elasticnet,128,0.0,8,session_0,96,1,defaultBand,Schirrmeister2017,8,35,408,0.0,3
954,0.6914634146341463,imcoh+DR+elasticnet,96,0.05,8,session_0,96,1,defaultBand,Schirrmeister2017,8,35,408,0.0,3
955,0.8405487804878049,instantaneous+DR+elasticnet,96,0.05,8,session_0,96,1,defaultBand,Schirrmeister2017,8,35,408,0.0,3
956,0.9384146341463415,ensemble-DR,128,0.0,8,session_0,96,1,defaultBand,Schirrmeister2017,8,35,408,0.0,4
957,0.913109756097561,cov+elasticnet,128,0.0,8,session_0,96,1,defaultBand,Schirrmeister2017,8,35,408,0.0,4
958,0.5679878048780488,imcoh+DR+elasticnet,96,0.05,8,session_0,96,1,defaultBand,Schirrmeister2017,8,35,408,0.0,4
959,0.8887195121951219,instantaneous+DR+elasticnet,96,0.05,8,session_0,96,1,defaultBand,Schirrmeister2017,8,35,408,0.0,4
960,0.7019230769230769,ensemble-DR,128,0.0,9,session_0,16,1,defaultBand,Schirrmeister2017,8,35,520,0.0,0
961,0.7115384615384616,cov+elasticnet,128,0.0,9,session_0,16,1,defaultBand,Schirrmeister2017,8,35,520,0.0,0
962,0.5384615384615385,imcoh+DR+elasticnet,16,0.05,9,session_0,16,1,defaultBand,Schirrmeister2017,8,35,520,0.0,0
963,0.6730769230769231,instantaneous+DR+elasticnet,16,0.05,9,session_0,16,1,defaultBand,Schirrmeister2017,8,35,520,0.0,0
964,0.7211538461538463,ensemble-DR,128,0.0,9,session_0,16,1,defaultBand,Schirrmeister2017,8,35,520,0.0,1
965,0.7307692307692308,cov+elasticnet,128,0.0,9,session_0,16,1,defaultBand,Schirrmeister2017,8,35,520,0.0,1
966,0.5384615384615385,imcoh+DR+elasticnet,16,0.05,9,session_0,16,1,defaultBand,Schirrmeister2017,8,35,520,0.0,1
967,0.5865384615384616,instantaneous+DR+elasticnet,16,0.05,9,session_0,16,1,defaultBand,Schirrmeister2017,8,35,520,0.0,1
968,0.6346153846153846,ensemble-DR,128,0.0,9,session_0,16,1,defaultBand,Schirrmeister2017,8,35,520,0.0,2
969,0.6634615384615385,cov+elasticnet,128,0.0,9,session_0,16,1,defaultBand,Schirrmeister2017,8,35,520,0.0,2
970,0.5769230769230769,imcoh+DR+elasticnet,16,0.05,9,session_0,16,1,defaultBand,Schirrmeister2017,8,35,520,0.0,2
971,0.5288461538461539,instantaneous+DR+elasticnet,16,0.05,9,session_0,16,1,defaultBand,Schirrmeister2017,8,35,520,0.0,2
972,0.6826923076923077,ensemble-DR,128,0.0,9,session_0,16,1,defaultBand,Schirrmeister2017,8,35,520,0.0,3
973,0.6634615384615385,cov+elasticnet,128,0.0,9,session_0,16,1,defaultBand,Schirrmeister2017,8,35,520,0.0,3
974,0.5384615384615384,imcoh+DR+elasticnet,16,0.05,9,session_0,16,1,defaultBand,Schirrmeister2017,8,35,520,0.0,3
975,0.6923076923076923,instantaneous+DR+elasticnet,16,0.05,9,session_0,16,1,defaultBand,Schirrmeister2017,8,35,520,0.0,3
976,0.7115384615384616,ensemble-DR,128,0.0,9,session_0,16,1,defaultBand,Schirrmeister2017,8,35,520,0.0,4
977,0.7211538461538463,cov+elasticnet,128,0.0,9,session_0,16,1,defaultBand,Schirrmeister2017,8,35,520,0.0,4
978,0.625,imcoh+DR+elasticnet,16,0.05,9,session_0,16,1,defaultBand,Schirrmeister2017,8,35,520,0.0,4
979,0.625,instantaneous+DR+elasticnet,16,0.05,9,session_0,16,1,defaultBand,Schirrmeister2017,8,35,520,0.0,4
980,0.7115384615384616,ensemble-DR,128,0.0,9,session_0,32,1,defaultBand,Schirrmeister2017,8,35,520,0.0,0
981,0.7115384615384616,cov+elasticnet,128,0.0,9,session_0,32,1,defaultBand,Schirrmeister2017,8,35,520,0.0,0
982,0.5096153846153846,imcoh+DR+elasticnet,32,0.05,9,session_0,32,1,defaultBand,Schirrmeister2017,8,35,520,0.0,0
983,0.6346153846153846,instantaneous+DR+elasticnet,32,0.05,9,session_0,32,1,defaultBand,Schirrmeister2017,8,35,520,0.0,0
984,0.7307692307692308,ensemble-DR,128,0.0,9,session_0,32,1,defaultBand,Schirrmeister2017,8,35,520,0.0,1
985,0.7307692307692308,cov+elasticnet,128,0.0,9,session_0,32,1,defaultBand,Schirrmeister2017,8,35,520,0.0,1
986,0.5,imcoh+DR+elasticnet,32,0.05,9,session_0,32,1,defaultBand,Schirrmeister2017,8,35,520,0.0,1
987,0.6442307692307692,instantaneous+DR+elasticnet,32,0.05,9,session_0,32,1,defaultBand,Schirrmeister2017,8,35,520,0.0,1
988,0.7019230769230769,ensemble-DR,128,0.0,9,session_0,32,1,defaultBand,Schirrmeister2017,8,35,520,0.0,2
989,0.6634615384615385,cov+elasticnet,128,0.0,9,session_0,32,1,defaultBand,Schirrmeister2017,8,35,520,0.0,2
990,0.5096153846153846,imcoh+DR+elasticnet,32,0.05,9,session_0,32,1,defaultBand,Schirrmeister2017,8,35,520,0.0,2
991,0.6826923076923077,instantaneous+DR+elasticnet,32,0.05,9,session_0,32,1,defaultBand,Schirrmeister2017,8,35,520,0.0,2
992,0.6826923076923077,ensemble-DR,128,0.0,9,session_0,32,1,defaultBand,Schirrmeister2017,8,35,520,0.0,3
993,0.6634615384615385,cov+elasticnet,128,0.0,9,session_0,32,1,defaultBand,Schirrmeister2017,8,35,520,0.0,3
994,0.5288461538461539,imcoh+DR+elasticnet,32,0.05,9,session_0,32,1,defaultBand,Schirrmeister2017,8,35,520,0.0,3
995,0.6346153846153846,instantaneous+DR+elasticnet,32,0.05,9,session_0,32,1,defaultBand,Schirrmeister2017,8,35,520,0.0,3
996,0.75,ensemble-DR,128,0.0,9,session_0,32,1,defaultBand,Schirrmeister2017,8,35,520,0.0,4
997,0.7211538461538463,cov+elasticnet,128,0.0,9,session_0,32,1,defaultBand,Schirrmeister2017,8,35,520,0.0,4
998,0.4807692307692308,imcoh+DR+elasticnet,32,0.05,9,session_0,32,1,defaultBand,Schirrmeister2017,8,35,520,0.0,4
999,0.6442307692307693,instantaneous+DR+elasticnet,32,0.05,9,session_0,32,1,defaultBand,Schirrmeister2017,8,35,520,0.0,4
1000,0.7115384615384615,ensemble-DR,128,0.0,9,session_0,48,1,defaultBand,Schirrmeister2017,8,35,520,0.0,0
1001,0.7115384615384616,cov+elasticnet,128,0.0,9,session_0,48,1,defaultBand,Schirrmeister2017,8,35,520,0.0,0
1002,0.5576923076923077,imcoh+DR+elasticnet,48,0.05,9,session_0,48,1,defaultBand,Schirrmeister2017,8,35,520,0.0,0
1003,0.6634615384615385,instantaneous+DR+elasticnet,48,0.05,9,session_0,48,1,defaultBand,Schirrmeister2017,8,35,520,0.0,0
1004,0.75,ensemble-DR,128,0.0,9,session_0,48,1,defaultBand,Schirrmeister2017,8,35,520,0.0,1
1005,0.7307692307692308,cov+elasticnet,128,0.0,9,session_0,48,1,defaultBand,Schirrmeister2017,8,35,520,0.0,1
1006,0.4807692307692308,imcoh+DR+elasticnet,48,0.05,9,session_0,48,1,defaultBand,Schirrmeister2017,8,35,520,0.0,1
1007,0.6730769230769231,instantaneous+DR+elasticnet,48,0.05,9,session_0,48,1,defaultBand,Schirrmeister2017,8,35,520,0.0,1
1008,0.6730769230769231,ensemble-DR,128,0.0,9,session_0,48,1,defaultBand,Schirrmeister2017,8,35,520,0.0,2
1009,0.6634615384615385,cov+elasticnet,128,0.0,9,session_0,48,1,defaultBand,Schirrmeister2017,8,35,520,0.0,2
1010,0.5288461538461539,imcoh+DR+elasticnet,48,0.05,9,session_0,48,1,defaultBand,Schirrmeister2017,8,35,520,0.0,2
1011,0.6346153846153846,instantaneous+DR+elasticnet,48,0.05,9,session_0,48,1,defaultBand,Schirrmeister2017,8,35,520,0.0,2
1012,0.6442307692307692,ensemble-DR,128,0.0,9,session_0,48,1,defaultBand,Schirrmeister2017,8,35,520,0.0,3
1013,0.6634615384615385,cov+elasticnet,128,0.0,9,session_0,48,1,defaultBand,Schirrmeister2017,8,35,520,0.0,3
1014,0.5288461538461539,imcoh+DR+elasticnet,48,0.05,9,session_0,48,1,defaultBand,Schirrmeister2017,8,35,520,0.0,3
1015,0.6153846153846154,instantaneous+DR+elasticnet,48,0.05,9,session_0,48,1,defaultBand,Schirrmeister2017,8,35,520,0.0,3
1016,0.7307692307692308,ensemble-DR,128,0.0,9,session_0,48,1,defaultBand,Schirrmeister2017,8,35,520,0.0,4
1017,0.7211538461538463,cov+elasticnet,128,0.0,9,session_0,48,1,defaultBand,Schirrmeister2017,8,35,520,0.0,4
1018,0.5480769230769231,imcoh+DR+elasticnet,48,0.05,9,session_0,48,1,defaultBand,Schirrmeister2017,8,35,520,0.0,4
1019,0.6634615384615385,instantaneous+DR+elasticnet,48,0.05,9,session_0,48,1,defaultBand,Schirrmeister2017,8,35,520,0.0,4
1020,0.6923076923076923,ensemble-DR,128,0.0,9,session_0,64,1,defaultBand,Schirrmeister2017,8,35,520,0.0,0
1021,0.7115384615384616,cov+elasticnet,128,0.0,9,session_0,64,1,defaultBand,Schirrmeister2017,8,35,520,0.0,0
1022,0.6057692307692308,imcoh+DR+elasticnet,64,0.05,9,session_0,64,1,defaultBand,Schirrmeister2017,8,35,520,0.0,0
1023,0.7115384615384616,instantaneous+DR+elasticnet,64,0.05,9,session_0,64,1,defaultBand,Schirrmeister2017,8,35,520,0.0,0
1024,0.7307692307692308,ensemble-DR,128,0.0,9,session_0,64,1,defaultBand,Schirrmeister2017,8,35,520,0.0,1
1025,0.7307692307692308,cov+elasticnet,128,0.0,9,session_0,64,1,defaultBand,Schirrmeister2017,8,35,520,0.0,1
1026,0.4903846153846154,imcoh+DR+elasticnet,64,0.05,9,session_0,64,1,defaultBand,Schirrmeister2017,8,35,520,0.0,1
1027,0.6346153846153846,instantaneous+DR+elasticnet,64,0.05,9,session_0,64,1,defaultBand,Schirrmeister2017,8,35,520,0.0,1
1028,0.6826923076923077,ensemble-DR,128,0.0,9,session_0,64,1,defaultBand,Schirrmeister2017,8,35,520,0.0,2
1029,0.6634615384615385,cov+elasticnet,128,0.0,9,session_0,64,1,defaultBand,Schirrmeister2017,8,35,520,0.0,2
1030,0.5576923076923077,imcoh+DR+elasticnet,64,0.05,9,session_0,64,1,defaultBand,Schirrmeister2017,8,35,520,0.0,2
1031,0.625,instantaneous+DR+elasticnet,64,0.05,9,session_0,64,1,defaultBand,Schirrmeister2017,8,35,520,0.0,2
1032,0.625,ensemble-DR,128,0.0,9,session_0,64,1,defaultBand,Schirrmeister2017,8,35,520,0.0,3
1033,0.6634615384615385,cov+elasticnet,128,0.0,9,session_0,64,1,defaultBand,Schirrmeister2017,8,35,520,0.0,3
1034,0.5576923076923077,imcoh+DR+elasticnet,64,0.05,9,session_0,64,1,defaultBand,Schirrmeister2017,8,35,520,0.0,3
1035,0.6826923076923077,instantaneous+DR+elasticnet,64,0.05,9,session_0,64,1,defaultBand,Schirrmeister2017,8,35,520,0.0,3
1036,0.7019230769230769,ensemble-DR,128,0.0,9,session_0,64,1,defaultBand,Schirrmeister2017,8,35,520,0.0,4
1037,0.7211538461538463,cov+elasticnet,128,0.0,9,session_0,64,1,defaultBand,Schirrmeister2017,8,35,520,0.0,4
1038,0.5576923076923077,imcoh+DR+elasticnet,64,0.05,9,session_0,64,1,defaultBand,Schirrmeister2017,8,35,520,0.0,4
1039,0.6634615384615385,instantaneous+DR+elasticnet,64,0.05,9,session_0,64,1,defaultBand,Schirrmeister2017,8,35,520,0.0,4
1040,0.6826923076923077,ensemble-DR,128,0.0,9,session_0,80,1,defaultBand,Schirrmeister2017,8,35,520,0.0,0
1041,0.7115384615384616,cov+elasticnet,128,0.0,9,session_0,80,1,defaultBand,Schirrmeister2017,8,35,520,0.0,0
1042,0.6634615384615384,imcoh+DR+elasticnet,80,0.05,9,session_0,80,1,defaultBand,Schirrmeister2017,8,35,520,0.0,0
1043,0.6826923076923077,instantaneous+DR+elasticnet,80,0.05,9,session_0,80,1,defaultBand,Schirrmeister2017,8,35,520,0.0,0
1044,0.7403846153846154,ensemble-DR,128,0.0,9,session_0,80,1,defaultBand,Schirrmeister2017,8,35,520,0.0,1
1045,0.7307692307692308,cov+elasticnet,128,0.0,9,session_0,80,1,defaultBand,Schirrmeister2017,8,35,520,0.0,1
1046,0.5192307692307692,imcoh+DR+elasticnet,80,0.05,9,session_0,80,1,defaultBand,Schirrmeister2017,8,35,520,0.0,1
1047,0.6442307692307692,instantaneous+DR+elasticnet,80,0.05,9,session_0,80,1,defaultBand,Schirrmeister2017,8,35,520,0.0,1
1048,0.6826923076923077,ensemble-DR,128,0.0,9,session_0,80,1,defaultBand,Schirrmeister2017,8,35,520,0.0,2
1049,0.6634615384615385,cov+elasticnet,128,0.0,9,session_0,80,1,defaultBand,Schirrmeister2017,8,35,520,0.0,2
1050,0.5961538461538461,imcoh+DR+elasticnet,80,0.05,9,session_0,80,1,defaultBand,Schirrmeister2017,8,35,520,0.0,2
1051,0.6153846153846154,instantaneous+DR+elasticnet,80,0.05,9,session_0,80,1,defaultBand,Schirrmeister2017,8,35,520,0.0,2
1052,0.6442307692307693,ensemble-DR,128,0.0,9,session_0,80,1,defaultBand,Schirrmeister2017,8,35,520,0.0,3
1053,0.6634615384615385,cov+elasticnet,128,0.0,9,session_0,80,1,defaultBand,Schirrmeister2017,8,35,520,0.0,3
1054,0.6153846153846154,imcoh+DR+elasticnet,80,0.05,9,session_0,80,1,defaultBand,Schirrmeister2017,8,35,520,0.0,3
1055,0.6826923076923077,instantaneous+DR+elasticnet,80,0.05,9,session_0,80,1,defaultBand,Schirrmeister2017,8,35,520,0.0,3
1056,0.7019230769230769,ensemble-DR,128,0.0,9,session_0,80,1,defaultBand,Schirrmeister2017,8,35,520,0.0,4
